KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
1.3122263776225729 1.0939626436861274 0.24484602455703175 0.15149189606821054
1.3126001509800995 1.0942737695884484 0.24529898422285293 0.1513460448331859
1.312973924337626 1.0945848954907693 0.245751048344494 0.1512024418561608
1.3133476976951526 1.0948960213930903 0.24620221692195596 0.15106147510669476
1.3137214710526792 1.095207147295411 0.24665265661977204 0.15092649911060305
1.3140952444102056 1.095518273197732 0.24710266256947302 0.15079828812164467
1.3144690177677323 1.095829399100053 0.24755224042708315 0.1506768421398197
1.314842791125259 1.096140525002374 0.24800139019260178 0.15056216116512816
1.3152165644827853 1.0964516509046949 0.24845011186602878 0.1504545087456394
1.315590337840312 1.0967627768070158 0.24889635417765504 0.15035558088370007
1.3159641111978386 1.0970739027093368 0.24933734240730857 0.1502656802683033
1.316337884555365 1.0973850286116575 0.249773061274668 0.15018480689944935
1.3167116579128917 1.0976961545139785 0.25020351077973363 0.15011296077713807
1.3170854312704183 1.0980072804162995 0.25062869092250567 0.1500501110204119
1.3174592046279447 1.0983184063186204 0.2510439292877242 0.14999610553855774
1.3178329779854714 1.0986295322209414 0.2514444907497748 0.1499509238121638
1.318206751342998 1.0989406581232624 0.25183037525614155 0.14991456584123006
1.3185805247005244 1.0992517840255833 0.2522015828068245 0.14988703162575656
1.318954298058051 1.099562909927904 0.2525580897851031 0.1498678887598732
1.3193280714155777 1.099874035830225 0.2528948343841006 0.14985547724597398
1.3197018447731044 1.100185161732546 0.2532079821264572 0.1498496334605349
1.3200756181306308 1.100496287634867 0.2534975330121725 0.14985035740355596
1.3204493914881574 1.100807413537188 0.25376348704124674 0.14985764907503718
1.320823164845684 1.1011185394395089 0.2540058191112014 0.14987068490962466
1.3211969382032105 1.1014296653418298 0.25422310967349243 0.14988697259831404
1.3215707115607371 1.1017407912441508 0.25441453831281924 0.149906341761811
1.3219444849182638 1.1020519171464715 0.2545801050291815 0.14992879240011547
1.3223182582757902 1.1023630430487925 0.25471980982257947 0.14995432451322746
1.3226920316333168 1.1026741689511135 0.25483382745835587 0.1499819246432081
1.3230658049908435 1.1029852948534344 0.2549268144493195 0.15000916193008493
1.32343957834837 1.1032964207557554 0.2550008445110156 0.150035930323395
1.3238133517058965 1.1036075466580764 0.2550559176434443 0.1500622298231382
1.3241871250634232 1.1039186725603973 0.25509203384660556 0.15008806042931455
1.3245608984209496 1.104229798462718 0.25510977778228944 0.15011262898049882
1.3249346717784762 1.104540924365039 0.2551183125564123 0.1501344274530708
1.3253084451360029 1.10485205026736 0.2551207882209948 0.15015341956279826
1.3256822184935293 1.105163176169681 0.2551172047760369 0.1501696053096814
1.326055991851056 1.105474302072002 0.25510756222153863 0.15018298469372002
1.3264297652085826 1.1057854279743229 0.25509277405505293 0.1501934150790695
1.3268035385661092 1.1060965538766439 0.2550822768599908 0.15020068267698033
1.3271773119236356 1.1064076797789646 0.25507856080060015 0.15020478539747636
1.3275510852811623 1.1067188056812856 0.2550816258768808 0.15020572324055756
1.327924858638689 1.1070299315836065 0.2550914720888329 0.15020349620622403
1.3282986319962153 1.1073410574859275 0.25510901321937796 0.1501986667809639
1.328672405353742 1.1076521833882484 0.2551408998968334 0.1501918915688449
1.3290461787112686 1.1079633092905694 0.2551884610538248 0.15018317153406274
1.329419952068795 1.1082744351928904 0.255251696690352 0.1501725066766174
1.3297937254263217 1.1085855610952111 0.25533060680641506 0.15015989749843406
1.3301674987838483 1.108896686997532 0.25542596101394754 0.15014599775844392
1.3305412721413747 1.109207812899853 0.255541873135985 0.15013139218733418
1.3309150454989014 1.109518938802174 0.2556789511762555 0.15011608078510486
1.331288818856428 1.109830064704495 0.2558371951347591 0.15010006355175595
1.3316625922139544 1.110141190606816 0.2560166050114957 0.15008333807862237
1.332036365571481 1.110452316509137 0.25621801917839837 0.15006560169168962
1.3324101389290077 1.1107634424114576 0.2564448163013636 0.15004664414089483
1.3327839122865341 1.1110745683137786 0.25669735214272305 0.15002646542623796
1.3331576856440608 1.1113856942160996 0.25697562670247676 0.15000506554771903
1.3335314590015874 1.1116968201184205 0.2572796399806243 0.1499824045129226
1.333905232359114 1.1120079460207415 0.2576103150434756 0.14995660663566215
1.3342790057166405 1.1123190719230625 0.25797050069311744 0.14992664631931024
1.3346527790741671 1.1126301978253834 0.2583603982661508 0.14989252356386687
1.3350265524316938 1.1129413237277042 0.25878000776257537 0.1498542383693321
1.3354003257892202 1.1132524496300251 0.25922932918239117 0.14981167555446212
1.3357740991467468 1.113563575532346 0.25970850706306 0.14976195801049663
1.3361478725042735 1.113874701434667 0.26021788553619934 0.14970383937165396
1.3365216458618 1.114185827336988 0.26075747937288196 0.14963731963793406
1.3368954192193265 1.114496953239309 0.2613272885731081 0.14956239880933694
1.3372691925768532 1.11480807914163 0.26192731313687756 0.14947893692707787
1.3376429659343796 1.1151192050439507 0.2625554332716814 0.1493847437992462
1.3380167392919062 1.1154303309462716 0.26320775575307587 0.14927906713111627
1.3383905126494329 1.1157414568485926 0.2638841964421921 0.14916190692268788
1.3387642860069593 1.1160525827509136 0.26458475533902936 0.14903326317396132
1.339138059364486 1.1163637086532345 0.2653094324435892 0.1488931701774181
1.3395118327220126 1.1166748345555555 0.26605294302837035 0.14874199600820356
1.339885606079539 1.1169859604578765 0.2668078594616313 0.1485798404561396
1.3402593794370656 1.1172970863601972 0.26757413002524666 0.14840670352122612
1.3406331527945923 1.1176082122625182 0.26835175471921524 0.1482225852034629
1.341006926152119 1.1179193381648391 0.2691407335435373 0.14802797492975805
1.3413806995096453 1.11823046406716 0.26993325267771595 0.14782668338242597
1.341754472867172 1.118541589969481 0.27072105583681194 0.14761951771699905
1.3421282462246986 1.118852715871802 0.27150414146587776 0.1474064779334771
1.342502019582225 1.119163841774123 0.2722825095649125 0.14718756403186029
1.3428757929397517 1.1194749676764437 0.2730561317713468 0.14696388541846458
1.3432495662972783 1.1197860935787647 0.2738168216975118 0.1467419410459583
1.3436233396548047 1.1200972194810856 0.2745581318399817 0.14652278824287468
1.3439971130123314 1.1204083453834066 0.2752800621987569 0.1463064270092136
1.344370886369858 1.1207194712857276 0.27598261277383784 0.1460928573449749
1.3447446597273844 1.1210305971880485 0.27666569657375434 0.1458836373311542
1.345118433084911 1.1213417230903695 0.27732368216806574 0.145685802653148
1.3454922064424377 1.1216528489926902 0.27795319299876564 0.1455002098889144
1.3458659797999641 1.1219639748950112 0.27855422906585325 0.14532685903845313
1.3462397531574908 1.1222751007973322 0.27912679036932936 0.14516575010176416
1.3466135265150174 1.1225862266996531 0.27967085353158855 0.14501830002492447
1.3469872998725438 1.122897352601974 0.28018573877703573 0.14488951897203597
1.3473610732300705 1.123208478504295 0.2806711323065157 0.1447798458210168
1.3477348465875971 1.123519604406616 0.281127034120028 0.1446892805718671
1.3481086199451238 1.123830730308937 0.281553444217573 0.14461782322458677
1.3484823933026502 1.1241418562112577 0.28195064119314805 0.14456591325498172
1.3488561666601768 1.1244529821135787 0.28232328627469294 0.14453477865593486
1.3492299400177035 1.1247641080158997 0.28267304080332745 0.1445244922687455
1.3496037133752299 1.1250752339182206 0.28299990477905124 0.14453505409341366
1.3499774867327565 1.1253863598205416 0.28330387820186476 0.14456646412993934
1.3503512600902832 1.1256974857228625 0.2835856216532228 0.14461751560088162
1.3507250334478096 1.1260086116251835 0.28385233154030715 0.14468553419115315
1.3510988068053362 1.1263197375275042 0.2841059791442093 0.1447704226533602
1.3514725801628629 1.1266308634298252 0.28434656446492934 0.1448721809875027
1.3518463535203893 1.1269419893321462 0.2845740875024671 0.14499080919358068
1.352220126877916 1.1272531152344671 0.284789190808123 0.14512342800918998
1.3525939002354426 1.127564241136788 0.28499676969016585 0.14526498579637248
1.352967673592969 1.127875367039109 0.28519784201588727 0.14541538876947738
1.3533414469504956 1.12818649294143 0.2853924077852876 0.14557463692850442
1.3537152203080223 1.1284976188437508 0.2855804669983668 0.1457427302734537
1.3540889936655487 1.1288087447460717 0.2857619350159397 0.14591596868133339
1.3544627670230753 1.1291198706483927 0.28593634047404026 0.14608925136969647
1.354836540380602 1.1294309965507137 0.28610361059232087 0.14626254668136512
1.3552103137381284 1.1297421224530346 0.28626374537078164 0.14643585461633915
1.355584087095655 1.1300532483553556 0.2864167448094226 0.14660917517461866
1.3559578604531817 1.1303643742576766 0.28656161333660907 0.14677945503803486
1.3563316338107083 1.1306755001599973 0.286694183033869 0.14694343582969238
1.3567054071682347 1.1309866260623183 0.2868139925234629 0.1471011166960172
1.3570791805257614 1.1312977519646392 0.28692104180539096 0.14725249763700926
1.357452953883288 1.1316088778669602 0.28701533087965314 0.14739757604137707
1.3578267272408144 1.1319200037692811 0.2870959658045694 0.14753528216620831
1.358200500598341 1.132231129671602 0.28716008527599324 0.14766474017313053
1.3585742739558677 1.132542255573923 0.28720747454017087 0.14778595006214376
1.3589480473133941 1.1328533814762438 0.2872381335971022 0.147898911833248
1.3593218206709208 1.1331645073785648 0.28725206244678736 0.14800363950053513
1.3596955940284474 1.1334756332808857 0.28725014642688146 0.14810131186741718
1.3600693673859738 1.1337867591832067 0.2872345704342658 0.14819268262977808
1.3604431407435005 1.1340978850855277 0.28720543582146496 0.14827775178761782
1.3608169141010271 1.1344090109878486 0.28716274258847874 0.14835651934093638
1.3611906874585535 1.1347201368901696 0.28710649073530714 0.14842904688241323
1.3615644608160802 1.1350312627924903 0.2870402194836281 0.14849760435239115
1.3619382341736068 1.1353423886948113 0.28697066948738986 0.14856333749984016
1.3623120075311332 1.1356535145971323 0.28689800377498775 0.14862624632476015
1.3626857808886599 1.1359646404994532 0.2868222223464219 0.14868633082715113
1.3630595542461865 1.1362757664017742 0.28674332520169227 0.14874366372407732
1.3634333276037132 1.1365868923040952 0.28666676602506924 0.14879977249942247
1.3638071009612396 1.1368980182064161 0.2866005064679057 0.14885526852518302
1.3641808743187662 1.1372091441087369 0.28654461474543025 0.14891015180135897
1.3645546476762929 1.1375202700110578 0.2864990908576428 0.14896442232795035
1.3649284210338193 1.1378313959133788 0.28646393480454346 0.14901804596915333
1.365302194391346 1.1381425218156997 0.2864449613284044 0.14907055685061485
1.3656759677488726 1.1384536477180207 0.2864485724919798 0.14912180726500637
1.366049741106399 1.1387647736203417 0.2864747719568435 0.1491717972123277
1.3664235144639256 1.1390758995226626 0.2865235597229955 0.149220526692579
1.3667972878214523 1.1393870254249834 0.28659494802981567 0.1492677579400382
1.3671710611789787 1.1396981513273043 0.2866939779436943 0.1493112157233484
1.3675448345365053 1.1400092772296253 0.28682477901916253 0.14935033226281821
1.367918607894032 1.1403204031319463 0.2869873512562203 0.1493851075584476
1.3682923812515584 1.1406315290342672 0.28718169465486737 0.14941554161023657
1.368666154609085 1.1409426549365882 0.2874078556769597 0.14944125949609863
1.3690399279666117 1.1412537808389092 0.2876693161804097 0.14945962145751626
1.369413701324138 1.14156490674123 0.2879682425260793 0.1494701153815069
1.3697874746816647 1.1418760326435509 0.28830463471396917 0.1494727412680706
1.3701612480391914 1.1421871585458718 0.28867849274407903 0.14946749911720736
1.370535021396718 1.1424982844481928 0.2890898337990208 0.14945413866006485
1.3709087947542444 1.1428094103505138 0.2895392055843877 0.14943132157212258
1.371282568111771 1.1431205362528347 0.29002687019266193 0.1493988499662042
1.3716563414692977 1.1434316621551557 0.29055282762384277 0.1493567238423096
1.3720301148268241 1.1437427880574764 0.2911170778779297 0.1493049432004389
1.3724038881843508 1.1440539139597974 0.29171938236699774 0.14924368662321738
1.3727776615418774 1.1443650398621183 0.29235546975826526 0.1491736948220627
1.3731514348994038 1.1446761657644393 0.2930237618335105 0.14909504880792707
1.3735252082569305 1.1449872916667603 0.29372425859273366 0.14900774858081034
1.3738989816144571 1.1452984175690812 0.29445696003593536 0.1489117941407127
1.3742727549719835 1.1456095434714022 0.29522103453073395 0.14880789757636112
1.3746465283295102 1.145920669373723 0.2960069148555293 0.14869838043065878
1.3750203016870368 1.146231795276044 0.2968118812205852 0.14858342217905854
1.3753940750445632 1.1465429211783649 0.2976359336259007 0.14846302282156051
1.3757678484020899 1.1468540470806858 0.2984790720714766 0.14833718235816454
1.3761416217596165 1.1471651729830068 0.2993397407374567 0.148206927631903
1.376515395117143 1.1474762988853278 0.30020552172355125 0.14807490899502518
1.3768891684746696 1.1477874247876487 0.30107372938429117 0.14794126132791952
1.3772629418321962 1.1480985506899697 0.3019443637196755 0.1478059846305858
1.3776367151897229 1.1484096765922904 0.30281742472970524 0.14766907890302436
1.3780104885472493 1.1487208024946114 0.30369103158552335 0.1475314728576312
1.378384261904776 1.1490319283969324 0.3045542654546797 0.14739506762062676
1.3787580352623026 1.1493430542992533 0.3054053662208046 0.14725991965259694
1.379131808619829 1.1496541802015743 0.3062443338838989 0.14712602895354168
1.3795055819773556 1.1499653061038952 0.30707116844396287 0.14699339552346094
1.3798793553348823 1.1502764320062162 0.30788447970538885 0.1468625451055591
1.3802531286924087 1.150587557908537 0.30867821982122245 0.14673432815087775
1.3806269020499353 1.150898683810858 0.30945168571362264 0.14660875631015546
1.381000675407462 1.1512098097131789 0.31020487738258895 0.14648582958339235
1.3813744487649884 1.1515209356154998 0.3109377948281206 0.1463655479705883
1.381748222122515 1.1518320615178208 0.31165017220861563 0.14624806143249913
1.3821219954800417 1.1521431874201418 0.312341126905322 0.14613355977911682
1.382495768837568 1.1524543133224627 0.31301058868956877 0.14602204365115395
1.3828695421950947 1.1527654392247835 0.3136585575613574 0.14591351304861075
1.3832433155526214 1.1530765651271044 0.31428503352068715 0.145807967974768
1.3836170889101478 1.1533876910294254 0.31489080007282166 0.14570547896506258
1.3839908622676744 1.1536988169317464 0.3154778614578412 0.1456061146535085
1.384364635625201 1.1540099428340673 0.31604631784073367 0.14550987504010562
1.3847384089827277 1.1543210687363883 0.316596169221499 0.14541676012485405
