KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
1.0567498835815032 0.9607696313667086 0.0014057702666834548 0.003702645238376243
1.0574896361494053 0.9614415533676745 0.0011742098364379608 0.0036055518850426063
1.0582293887173075 0.9621134753686403 0.0009769736654178986 0.0034826369332877655
1.0589691412852096 0.9627853973696062 0.0008216476869272495 0.0033340701414944452
1.0597088938531118 0.9634573193705721 0.0007083564561322143 0.0031654547281707583
1.0604486464210139 0.964129241371538 0.0006370999730328706 0.0029795076220451512
1.061188398988916 0.9648011633725039 0.0006078782376291408 0.0027762288231176695
1.0619281515568182 0.9654730853734697 0.0006136414426430815 0.0025556183313883763
1.0626679041247202 0.9661450073744355 0.0006459615106593035 0.0023186858903782898
1.0634076566926223 0.9668169293754014 0.0007048219999463677 0.0020818573506580017
1.0641474092605245 0.9674888513763673 0.0007902229105042743 0.001850897856761551
1.0648871618284266 0.9681607733773332 0.0009021305840812145 0.001625807408689004
1.0656269143963286 0.9688326953782991 0.001026267692497851 0.0014065860064403602
1.0663666669642309 0.969504617379265 0.0011509039562144256 0.001194407507979348
1.067106419532133 0.9701765393802309 0.0012760393752308341 0.0010006568096634534
1.0678461721000352 0.9708484613811966 0.0014016739495471115 0.0008282035315943688
1.0685859246679372 0.9715203833821625 0.0015275353863247476 0.0006770476737719974
1.0693256772358393 0.9721923053831284 0.0016380098886469112 0.0005471892361964242
1.0700654298037415 0.9728642273840943 0.0017240383002448559 0.00043836353974061997
1.0708051823716436 0.9735361493850602 0.0017856206211184994 0.0003488842561957184
1.0715449349395456 0.974208071386026 0.0018227568512678622 0.0002784532934334566
1.0722846875074479 0.9748799933869919 0.0018355187669814833 0.00022707065145384652
1.07302444007535 0.9755519153879578 0.0018255485950995757 0.00019473633025685947
1.073764192643252 0.9762238373889236 0.0017935304297192751 0.00018110349681704758
1.0745039452111542 0.9768957593898895 0.0017394642708405458 0.00018463994803881908
1.0752436977790563 0.9775676813908554 0.0016633501184634475 0.00020516411087572595
1.0759834503469585 0.9782396033918213 0.0015668157621256114 0.00024267598532775534
1.0767232029148606 0.9789115253927871 0.0014700882283098077 0.0002971755713949282
1.0774629554827626 0.979583447393753 0.0013792158222328437 0.0003696207752704054
1.0782027080506649 0.9802553693947189 0.0012941985438946462 0.00046303376284565444
1.078942460618567 0.9809272913956848 0.0012150363932953098 0.0005776360837608882
1.079682213186469 0.9815992133966506 0.0011433303233911608 0.0007134277380160428
1.0804219657543712 0.9822711353976165 0.0010915071222770175 0.0008704087256111937
1.0811617183222733 0.9829430573985823 0.0010621921153671872 0.0010457893773771023
1.0819014708901753 0.9836149793995482 0.0010553853026616358 0.0012332047369751113
1.0826412234580776 0.9842869014005141 0.0010710866841603748 0.001432406776472685
1.0833809760259796 0.98495882340148 0.0011079557073613363 0.0016433954958697732
1.0841207285938819 0.9856307454024459 0.0011589892066419453 0.0018661708951663123
1.084860481161784 0.9863026674034118 0.0012231777191439896 0.00208830238893062
1.085600233729686 0.9869745894043775 0.0013005212448675171 0.0022893227412816492
1.0863399862975882 0.9876465114053434 0.0013910197838125121 0.0024689310707651847
1.0870797388654903 0.9883184334063093 0.0014927606315454874 0.0026271273773811844
1.0878194914333923 0.9889903554072752 0.0015987353341765098 0.0027639116611297373
1.0885592440012946 0.9896622774082411 0.0017082971181446587 0.002868425530899792
1.0892989965691966 0.990334199409207 0.001821445983449934 0.00292800233008477
1.0900387491370989 0.9910061214101729 0.0019381819300923692 0.0029426236197247174
1.090778501705001 0.9916780434111387 0.0020568784440115825 0.0029122893998196103
1.091518254272903 0.9923499654121046 0.002173268870621489 0.0028370293408288695
1.0922580068408052 0.9930218874130704 0.0022871289406523805 0.0027274937495087195
1.0929977594087072 0.9936938094140363 0.0023984586541042564 0.0025922826957953684
1.0937375119766093 0.9943657314150022 0.002507258010977088 0.0024313961796888707
1.0944772645445116 0.9950376534159681 0.002609961651253282 0.0022448342011892816
1.0952170171124136 0.995709575416934 0.0026998448272631693 0.002033035928244035
1.0959567696803156 0.9963814974178998 0.002776749616760853 0.0018203381567481575
1.096696522248218 0.9970534194188657 0.002840676019746394 0.0016207255877651457
1.09743627481612 0.9977253414198316 0.0028916240362197314 0.0014341982212948883
1.0981760273840222 0.9983972634207974 0.00292969701097297 0.001260756057337443
1.0989157799519242 0.9990691854217633 0.002955033471757214 0.001101005593791914
1.0996555325198263 0.9997411074227291 0.0029676341369256954 0.0009687285653102469
1.1003952850877285 1.000413029423695 0.002967499006478421 0.0008696479732331575
1.1011350376556306 1.001084951424661 0.0029546271095536587 0.0008037638175606863
1.1018747902235326 1.0017568734256268 0.0029264848188997905 0.0007710760982928386
1.102614542791435 1.0024287954265927 0.0028807302107823956 0.000771398020447446
1.103354295359337 1.0031007174275586 0.002817363285201525 0.0008023967070031775
1.104094047927239 1.0037726394285245 0.002736384042157133 0.0008633723195870583
1.1048338004951412 1.0044445614294903 0.0026377790328274233 0.0009543248581991217
1.1055735530630433 1.0051164834304562 0.002520360279520141 0.0010752543228393554
1.1063133056309455 1.0057884054314221 0.002383359775815836 0.0012243109741267605
1.1070530581988476 1.0064603274323878 0.002226777521714661 0.0013869595283618687
1.1077928107667496 1.0071322494333537 0.0020506135172164933 0.001560097205088018
1.1085325633346519 1.0078041714343196 0.0018554702548790466 0.0017437240043051206
1.109272315902554 1.0084760934352854 0.001658962908167111 0.0019378399260131206
1.110012068470456 1.0091480154362513 0.001469240822372576 0.0021387268608484586
1.1107518210383582 1.0098199374372172 0.001286303997495498 0.0023266117522794372
1.1114915736062603 1.010491859438183 0.0011101524335358766 0.002498588395163472
1.1122313261741625 1.011163781439149 0.0009419835714210097 0.002654656789500659
1.1129710787420646 1.0118357034401149 0.0007995161002370638 0.0027948169352909474
1.1137108313099666 1.0125076254410807 0.0006886443895221087 0.002916454972407211
1.1144505838778689 1.0131795474420466 0.0006093684392761888 0.0030097710191129617
1.115190336445771 1.0138514694430125 0.0005616882494993038 0.0030738305922364483
1.115930089013673 1.0145233914439784 0.000545929073224873 0.003108633691777641
1.1166698415815752 1.0151953134449443 0.0005649940908068762 0.0031141803177365426
1.1174095941494773 1.0158672354459102 0.0006195703495183054 0.0030927394018221525
1.1181493467173793 1.016539157446876 0.0007096578493591306 0.0030504343327351835
1.1188890992852816 1.0172110794478417 0.0008352565903294421 0.002987605304778321
1.1196288518531836 1.0178830014488076 0.0009943810323720483 0.0029042523179514954
1.1203686044210859 1.0185549234497735 0.0011753303024600004 0.0028003753722547356
1.121108356988988 1.0192268454507394 0.0013761892264906523 0.002681974539442109
1.12184810955689 1.0198987674517053 0.0015969578044639392 0.0025607698382051993
1.1225878621247922 1.0205706894526712 0.0018376360363800543 0.0024370666551388554
1.1233276146926943 1.021242611453637 0.0020927129649645233 0.0023108649902430765
1.1240673672605963 1.021914533454603 0.0023396481160584694 0.0021821648435178987
1.1248071198284986 1.0225864554555688 0.0025760210320749082 0.0020564806279414513
1.1255468723964006 1.0232583774565347 0.002801831713013637 0.0019415348643576252
1.1262866249643027 1.0239302994575006 0.0030170801588746653 0.0018373802098672373
1.127026377532205 1.0246022214584665 0.0032181341504711873 0.0017440166644702298
1.127766130100107 1.0252741434594324 0.0033944074414357316 0.0016614442619215196
1.1285058826680092 1.0259460654603982 0.0035452222270000028 0.001590600687648268
1.1292456352359113 1.0266179874613641 0.003670578507163865 0.0015324013582927799
1.1299853878038133 1.02728990946233 0.003770476281927339 0.0014868462738550235
1.1307251403717156 1.0279618314632957 0.0038464995902447612 0.0014539354343350236
1.1314648929396176 1.0286337534642616 0.0039019688930068373 0.001433633725521269
1.1322046455075196 1.0293056754652274 0.0039369892025213175 0.001421880668356888
1.132944398075422 1.0299775974661933 0.003951560518788184 0.0014158998446585818
1.133684150643324 1.0306495194671592 0.0039456828418074335 0.0014156912544263504
1.134423903211226 1.031321441468125 0.003921432497761355 0.0014212548976601925
1.1351636557791283 1.031993363469091 0.0038819201123164266 0.001432621323386126
1.1359034083470303 1.0326652854700569 0.0038271760255539477 0.0014508349473288402
1.1366431609149326 1.0333372074710228 0.003757200237473894 0.0014764088507023385
1.1373829134828346 1.0340091294719886 0.003671992748076332 0.0015093430335066152
1.1381226660507366 1.0346810514729545 0.003575355230402103 0.0015496374957416719
1.138862418618639 1.0353529734739204 0.0034712579307581677 0.0015978204954504162
1.139602171186541 1.0360248954748863 0.003359701313751178 0.0016626931450802389
1.140341923754443 1.0366968174758522 0.0032406853793811342 0.0017473851131492035
1.1410816763223453 1.037368739476818 0.0031142229750745817 0.0018518963996572782
1.1418214288902473 1.038040661477784 0.0029823252652623313 0.0019762270046045213
1.1425611814581496 1.0387125834787496 0.002846444242900529 0.0021202918855076336
1.1433009340260516 1.0393845054797155 0.0027065799079891762 0.0022832507818920027
1.1440406865939536 1.0400564274806814 0.0025627322605282724 0.0024648889848456145
1.144780439161856 1.0407283494816473 0.0024148963392415525 0.0026652064943684262
1.145520191729758 1.0414002714826132 0.0022628794844568633 0.002884203310460438
1.14625994429766 1.042072193483579 0.002106582662117527 0.003118499204135944
1.1469996968655622 1.042744115484545 0.0019460058722234103 0.003346217699570658
1.1477394494334643 1.0434160374855108 0.0017811491147746465 0.0035634332818494326
1.1484792020013663 1.0440879594864767 0.0016124534019395127 0.0037701459509722132
1.1492189545692686 1.0447598814874426 0.0014478222770332647 0.0039663557069391136
1.1499587071371706 1.0454318034884085 0.001290177629889794 0.0041459316858697024
1.150698459705073 1.0461037254893744 0.0011395194605090535 0.004281406370778988
1.151438212272975 1.0467756474903402 0.0009958477688910442 0.004369467751373517
1.152177964840877 1.0474475694913061 0.0008601536358577601 0.004410115827653341
1.1529177174087792 1.048119491492272 0.0007427004883986598 0.004403350599618426
1.1536574699766813 1.048791413493238 0.0006462014709730526 0.004348990372548962
1.1543972225445833 1.0494633354942038 0.0005706565835809209 0.004246454277362133
1.1551369751124856 1.0501352574951694 0.0005160658262222105 0.004095698801697063
1.1558767276803876 1.0508071794961353 0.0004825982271480213 0.0038967239455537303
1.1566164802482897 1.0514791014971012 0.000471383020985884 0.0036495297089320596
1.157356232816192 1.052151023498067 0.00048262898918741484 0.003366524742456063
1.158095985384094 1.052822945499033 0.0005163361317525949 0.003076391267713602
1.1588357379519962 1.0534948674999989 0.0005725044486814619 0.0027802810471861047
1.1595754905198983 1.0541667895009648 0.0006493081865924234 0.0024781940808736498
1.1603152430878003 1.0548387115019306 0.0007383897445232957 0.002170130368776238
1.1610549956557026 1.0555106335028965 0.0008387145985862432 0.001869635023773141
1.1617947482236046 1.0561825555038624 0.0009502827487811777 0.001599310671209718
1.1625345007915067 1.0568544775048283 0.0010730941951081873 0.0013595071750171037
1.163274253359409 1.0575263995057942 0.0012059574223679374 0.001150224535195352
1.164014005927311 1.05819832150676 0.00134501041095879 0.0009714627517443463
1.1647537584952132 1.058870243507726 0.0014899573601306628 0.0008252632164668348
1.1654935110631153 1.0595421655086918 0.0016407982698834326 0.0007140420491833813
1.1662332636310173 1.0602140875096577 0.0017975331402172228 0.0006378034531716072
1.1669730161989196 1.0608860095106234 0.0019616667442608226 0.0005965474284314762
1.1677127687668216 1.0615579315115893 0.002136702514518457 0.0005902565380496851
1.1684525213347237 1.0622298535125552 0.002322783470811821 0.0006117539155376492
1.169192273902626 1.062901775513521 0.0025199096131409155 0.0006551608024072221
1.169932026470528 1.063573697514487 0.0027280809415057405 0.0007204771986584033
1.17067177903843 1.0642456195154528 0.002939193443299566 0.0008077031042911657
1.1714115316063323 1.0649175415164187 0.0031397112213237413 0.0009166071572638283
1.1721512841742343 1.0655894635173846 0.0033294240001018956 0.0010337480636939053
1.1728910367421366 1.0662613855183505 0.0035083317796340864 0.0011512986836822907
1.1736307893100386 1.0669333075193164 0.003676434559920313 0.0012692590172290504
1.1743705418779407 1.0676052295202823 0.0038162228739885683 0.0013876290643341507
1.175110294445843 1.0682771515212481 0.003907096888341693 0.0015058320013858545
1.175850047013745 1.068949073522214 0.003949023244950473 0.0016103806235264243
1.176589799581647 1.06962099552318 0.003942001943814948 0.001695600978905086
1.1773295521495493 1.0702929175241458 0.0038860588209372097 0.001761493067521808
1.1780693047174513 1.0709648395251117 0.003790593533575738 0.001808056889376579
1.1788090572853533 1.0716367615260773 0.0036632072898671814 0.0018352534829010453
1.1795488098532556 1.0723086835270432 0.00350390008981142 0.0018425859792671783
1.1802885624211576 1.0729806055280091 0.003312671933408632 0.0018299033292353405
1.18102831498906 1.073652527528975 0.00309021545704398 0.0017972055328055263
1.181768067556962 1.0743244495299409 0.0028742381652290313 0.001744492589977735
1.182507820124864 1.0749963715309068 0.0026862981791456702 0.001673413640053655
1.1832475726927663 1.0756682935318727 0.0025263954987937514 0.0015971495119049548
1.1839873252606683 1.0763402155328385 0.002394530124173453 0.00151855411406739
1.1847270778285703 1.0770121375338044 0.0022913485088562812 0.0014376274465409808
1.1854668303964726 1.0776840595347703 0.0022311859606325792 0.0013543695093257509
1.1862065829643746 1.0783559815357362 0.0022199286383688902 0.0012711493413469406
1.1869463355322767 1.079027903536702 0.002257576542065185 0.0012007531410780287
1.187686088100179 1.079699825537668 0.002344129671721473 0.0011450904338967467
1.188425840668081 1.0803717475386339 0.0024782128674593813 0.0011041612198030633
1.1891655932359833 1.0810436695395997 0.0026431247911084437 0.0010779654987969967
