KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
2.374030370638097 2.182150257941763 0.00926191746231954 0.00725468524444172
2.3747430719858924 2.182805111803066 0.009295697673789453 0.0072442285525476605
2.3754557733336883 2.183459965664369 0.00931916972293151 0.007236252655044561
2.3761684746814837 2.184114819525672 0.009332333609745657 0.007230568028589878
2.3768811760292796 2.184769673386975 0.00933457930668505 0.007227173128367949
2.377593877377075 2.1854245272482777 0.009321140867288864 0.007226067954378779
2.3783065787248705 2.1860793811095807 0.009291005876542439 0.007227252506622363
2.3790192800726664 2.1867342349708836 0.009244174334445776 0.007229674155008774
2.379731981420462 2.1873890888321865 0.009180646240998912 0.007232259294460149
2.3804446827682577 2.1880439426934895 0.009102077041998525 0.007235007898919277
2.381157384116053 2.1886987965547924 0.009017234953775677 0.007237919968386155
2.381870085463849 2.1893536504160953 0.008927403061086542 0.007240999481783635
2.3825827868116445 2.1900085042773982 0.008832581363931214 0.007244842294218677
2.38329548815944 2.190663358138701 0.008732769862309593 0.007249875406085736
2.384008189507236 2.191318212000004 0.008631223108500669 0.007256098817384807
2.3847208908550313 2.191973065861307 0.00854010904107947 0.00726351252811589
2.385433592202827 2.19262791972261 0.008460583376610391 0.007272169013246258
2.3861462935506226 2.193282773583913 0.008392646115093614 0.007284144540502118
2.386858994898418 2.193937627445216 0.008336297256529039 0.007300513247320859
2.387571696246214 2.1945924813065187 0.00829343549910992 0.007321275133702471
2.3882843975940093 2.1952473351678217 0.008269175838728016 0.007346430199646942
2.3889970989418052 2.195902189029124 0.008263801466578135 0.0073757860753758285
2.3897098002896007 2.196557042890427 0.008277312382660286 0.007405761048965342
2.3904225016373966 2.19721189675173 0.008309708586974503 0.00743500459929621
2.391135202985192 2.197866750613033 0.008357266939598458 0.007463516726368414
2.3918479043329874 2.198521604474336 0.008412721632720223 0.007491297430181944
2.3925606056807833 2.199176458335639 0.008475883842670697 0.007517610426691037
2.3932733070285788 2.1998313121969417 0.008546753569449745 0.007534448713307704
2.3939860083763747 2.2004861660582447 0.008625330813057473 0.007539621637931996
2.39469870972417 2.2011410199195476 0.008703939284154963 0.0075331292005639
2.395411411071966 2.2017958737808505 0.00877182915766195 0.00751497140120343
2.3961241124197614 2.2024507276421534 0.008828927143961923 0.007485229258311105
2.396836813767557 2.2031055815034564 0.008875233243054965 0.007444475946897142
2.3975495151153527 2.2037604353647593 0.008910747367177846 0.007392823143139928
2.398262216463148 2.2044152892260622 0.008932813164619571 0.007330270847039473
2.398974917810944 2.205070143087365 0.008938834746746597 0.007256819058595832
2.3996876191587395 2.205724996948668 0.008928812113558907 0.007174646256923674
2.400400320506535 2.206379850809971 0.00890274526505652 0.00709439974216209
2.401113021854331 2.207034704671274 0.008860690704897641 0.0070175034128739
2.4018257232021263 2.207689558532577 0.008809244907311718 0.006943957269059016
2.402538424549922 2.20834441239388 0.008752926646175656 0.006873761310717522
2.4032511258977176 2.2089992662551827 0.008691735921489582 0.006809195393744606
2.4039638272455135 2.2096541201164857 0.0086256727332534 0.006758223039862317
2.404676528593309 2.2103089739777886 0.008555000390822678 0.006721529237009045
2.4053892299411044 2.2109638278390915 0.00848878617837786 0.006699113985184748
2.4061019312889003 2.2116186817003944 0.008431496328081888 0.006690977284389449
2.4068146326366957 2.2122735355616974 0.008383130839934824 0.0066956900140164085
2.4075273339844916 2.2129283894230003 0.008343689713936595 0.006709624889312834
2.408240035332287 2.2135832432843032 0.008313162163082994 0.006732603504133274
2.4089527366800825 2.214238097145606 0.008291367292369357 0.006764625858477755
2.4096654380278784 2.2148929510069086 0.008278240547434503 0.006805691952346212
2.410378139375674 2.2155478048682116 0.008273781928278467 0.006850546215847708
2.4110908407234697 2.2162026587295145 0.008277991434901228 0.006889470790807123
2.411803542071265 2.2168575125908174 0.00828998349852261 0.006922251106052363
2.412516243419061 2.2175123664521204 0.008300952677262085 0.006948887161583464
2.4132289447668565 2.2181672203134233 0.008308638500457214 0.006969378957400395
2.413941646114652 2.218822074174726 0.008313040968108006 0.006982289947505065
2.414654347462448 2.219476928036029 0.00831416008021446 0.0069857074722557725
2.4153670488102432 2.220131781897332 0.00831194462773846 0.006979622057854529
2.416079750158039 2.220786635758635 0.008306061059477454 0.006964033704301326
2.4167924515058345 2.221441489619938 0.008296449157549582 0.006938944596256697
2.4175051528536304 2.222096343481241 0.008283108921954847 0.0069114321982184845
2.418217854201426 2.222751197342544 0.008266040352693255 0.006888091654198437
2.4189305555492213 2.2234060512038467 0.008247177274494326 0.00686892296419656
2.419643256897017 2.2240609050651496 0.008235241844442836 0.006853926128212835
2.4203559582448126 2.2247157589264526 0.008231294442848203 0.006843142794634873
2.4210686595926085 2.2253706127877555 0.008235335069710413 0.006840629910784949
2.421781360940404 2.2260254666490584 0.00824736372502947 0.006849066619934033
2.4224940622881994 2.2266803205103614 0.008267235210532414 0.00686845292208211
2.4232067636359953 2.2273351743716643 0.008294481982187815 0.006898788817229204
2.4239194649837907 2.227990028232967 0.00832906860631752 0.006939858157759347
2.4246321663315866 2.22864488209427 0.008370995082921596 0.0069847706714129595
2.425344867679382 2.229299735955573 0.008420261411999946 0.00703022908872972
2.426057569027178 2.229954589816876 0.008473641756912927 0.00707623340970958
2.4267702703749734 2.230609443678179 0.008523620156955989 0.00712278363435259
2.427482971722769 2.231264297539482 0.008569889276983478 0.007169578121099879
2.4281956730705647 2.231919151400785 0.008612449116995454 0.00721176411733166
2.42890837441836 2.2325740052620877 0.008651299676991884 0.007247648819175425
2.429621075766156 2.23322885912339 0.008685112693308142 0.007277232226631117
2.4303337771139515 2.233883712984693 0.008711651486110339 0.007300514339698803
2.4310464784617474 2.234538566845996 0.008730880228023633 0.007317960289368372
2.431759179809543 2.235193420707299 0.008742798919047978 0.007334087269311587
2.4324718811573383 2.235848274568602 0.008747407559183403 0.007350034987048162
2.433184582505134 2.236503128429905 0.008746478352417247 0.007365803442578085
2.4338972838529296 2.2371579822912078 0.00874213160285409 0.007381392635901378
2.4346099852007255 2.2378128361525107 0.008734371482094164 0.007397070811621143
2.435322686548521 2.2384676900138136 0.008723197990137469 0.007414563504893978
2.4360353878963164 2.2391225438751166 0.008708617823099533 0.007434178557825399
2.4367480892441122 2.2397773977364195 0.008693737619545321 0.0074559159704153865
2.4374607905919077 2.2404322515977224 0.008681132106956296 0.007479775742663964
2.4381734919397036 2.2410871054590253 0.008670801285332434 0.0075042174515534054
2.438886193287499 2.2417419593203283 0.008662745154673744 0.007522324698367176
2.439598894635295 2.242396813181631 0.008656990005870994 0.0075332612850101295
2.4403115959830903 2.243051667042934 0.008655130141621621 0.007537027211482254
2.4410242973308858 2.243706520904237 0.008658104956084243 0.007533622477783556
2.4417369986786817 2.24436137476554 0.008665914449258863 0.007521818285260359
2.442449700026477 2.245016228626843 0.008678558621145473 0.007497649915699652
2.443162401374273 2.245671082488146 0.00869597431954013 0.007460815923163044
2.4438751027220684 2.2463259363494488 0.008716643559998846 0.007411316307650578
2.444587804069864 2.2469807902107517 0.00873991978366745 0.007349151069162197
2.4453005054176598 2.2476356440720546 0.008765802990545959 0.00727718542448782
2.446013206765455 2.2482904979333576 0.008794293180634358 0.007202149490188615
2.446725908113251 2.2489453517946605 0.00882525367731325 0.007124323555536131
2.4474386094610465 2.2496002056559634 0.00885690347908358 0.007043707620530414
2.4481513108088424 2.2502550595172663 0.008888693775734419 0.006960301685171507
2.448864012156638 2.2509099133785693 0.008920624567265695 0.006879242269681724
2.4495767135044333 2.251564767239872 0.008952695853677445 0.0068093062087532736
2.450289414852229 2.2522196211011747 0.008984378857717194 0.0067506418722525705
2.4510021162000246 2.2528744749624776 0.009011367864991947 0.006703249260179619
2.4517148175478205 2.2535293288237805 0.009032716122567779 0.006667128372534399
2.452427518895616 2.2541841826850835 0.009048423630444682 0.006643269950913342
2.453140220243412 2.2548390365463864 0.00905849038862268 0.006632886380049976
2.4538529215912073 2.2554938904076893 0.009062361129624193 0.006635980675244349
2.4545656229390027 2.2561487442689923 0.009056987016639652 0.006652552836496458
2.4552783242867986 2.256803598130295 0.009041904293346606 0.006682595696917358
2.455991025634594 2.257458451991598 0.009017112959745046 0.006721445032718999
2.45670372698239 2.258113305852901 0.00898261301583498 0.006765119468309262
2.4574164283301854 2.258768159714204 0.00893984423505676 0.006813619003688197
2.458129129677981 2.259423013575507 0.008894370341473397 0.006866943638855781
2.4588418310257767 2.26007786743681 0.008846744751713197 0.006925024451502845
2.459554532373572 2.2607327212981128 0.008796967465776188 0.006983111658051184
2.460267233721368 2.2613875751594157 0.008745038483662286 0.007038310938880998
2.4609799350691635 2.2620424290207186 0.008692668189694067 0.007090622293992352
2.4616926364169593 2.2626972828820215 0.00864461278959777 0.00714004572338521
2.462405337764755 2.2633521367433245 0.00860115189570074 0.007186522514393259
2.4631180391125502 2.2640069906046274 0.008562285508002924 0.007228509305829913
2.463830740460346 2.2646618444659303 0.008528013626504351 0.007265322693205138
2.4645434418081416 2.2653166983272333 0.008498647185750304 0.007296962676518977
2.4652561431559374 2.265971552188536 0.008474812609832294 0.007323429255771409
2.465968844503733 2.266626406049839 0.008456527710402749 0.00734468818951154
2.4666815458515283 2.267281259911142 0.008443792487461639 0.007360258604454895
2.467394247199324 2.267936113772445 0.008436606941008961 0.007369985385369934
2.4681069485471197 2.268590967633748 0.008436089982683912 0.007373868532256671
2.4688196498949155 2.269245821495051 0.008443861885756144 0.0073719080451150965
2.469532351242711 2.2699006753563538 0.008459935955509815 0.007364018188906839
2.470245052590507 2.2705555292176567 0.00848431219194496 0.007349451362053739
2.4709577539383023 2.271210383078959 0.008516990595061525 0.00732803385103334
2.4716704552860977 2.271865236940262 0.008555988765826989 0.007299765655845597
2.4723831566338936 2.272520090801565 0.008599296186899565 0.007264646776490526
2.473095857981689 2.273174944662868 0.008646912833396405 0.007223009795368706
2.473808559329485 2.273829798524171 0.008698838705317591 0.00717680599877517
2.4745212606772804 2.274484652385474 0.008755038640562034 0.007126353342706077
2.4752339620250763 2.2751395062467767 0.00881059085325445 0.007071651827161369
2.4759466633728717 2.2757943601080797 0.008862009181188278 0.007012701452141075
2.476659364720667 2.2764492139693826 0.00890929362436359 0.006951062471319604
2.477372066068463 2.2771040678306855 0.008952444182780425 0.006893181587263959
2.4780847674162585 2.2777589216919885 0.008991488350957439 0.006839760345273218
2.4787974687640544 2.2784137755532914 0.00902746091273905 0.006790798745347319
2.47951017011185 2.2790686294145943 0.009060888043224951 0.006746296787486296
2.4802228714596453 2.2797234832758972 0.009091769742415176 0.006707916841478184
2.480935572807441 2.2803783371372 0.009120106010309707 0.006680617157944972
2.4816482741552366 2.281033190998503 0.009146077060674614 0.006664728325179834
2.4823609755030325 2.281688044859806 0.009172890485199911 0.0066602503431827656
2.483073676850828 2.282342898721109 0.00920172786058034 0.006667183211953767
2.483786378198624 2.282997752582412 0.00923258918681594 0.006685171129329861
2.4844990795464192 2.283652606443715 0.009265474463906704 0.0067134406881132255
2.4852117808942147 2.2843074603050177 0.009300333224629606 0.00675196506349734
2.4859244822420106 2.2849623141663207 0.009336640069461236 0.0068007442554821685
2.486637183589806 2.2856171680276236 0.00937425558498924 0.006859778264067771
2.487349884937602 2.2862720218889265 0.009413179771213679 0.006926959416508153
2.4880625862853973 2.2869268757502295 0.009453412628134466 0.0069989627127447695
2.488775287633193 2.2875817296115324 0.009494923285398598 0.007075747121935911
2.4894879889809887 2.2882365834728353 0.009537502759327682 0.007157312644081527
2.490200690328784 2.2888914373341382 0.009581111934101973 0.007243659279181712
2.49091339167658 2.289546291195441 0.00962575080972154 0.007331546583414248
2.4916260930243754 2.2902011450567437 0.009671419386186337 0.007417337716005053
2.4923387943721713 2.2908559989180466 0.009718087137928112 0.007501029691776162
2.4930514957199668 2.2915108527793495 0.009765611562920426 0.00758262251072762
2.493764197067762 2.2921657066406524 0.00981397460170624 0.007662102440459729
2.494476898415558 2.2928205605019554 0.009863176254285606 0.007735661815264799
2.4951895997633535 2.2934754143632583 0.009913216520658418 0.007800316443626213
2.4959023011111494 2.2941302682245612 0.009963067238070718 0.007856066325543929
2.496615002458945 2.294785122085864 0.010009309137072018 0.00790291146101792
2.4973277038067407 2.295439975947167 0.010051669441905695 0.007940821124753923
2.498040405154536 2.29609482980847 0.010090148152571733 0.007968209820093152
2.4987531065023316 2.296749683669773 0.010124745269070156 0.007984185131739962
2.4994658078501275 2.297404537531076 0.010154241685314059 0.00798874705969434
