KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
0.26125514474103195 0.21488712920774575 0.0526621728641394 0.051274091688520505
0.2615099674030411 0.2150949254848327 0.05268273454276325 0.05125220298078554
0.26176479006505027 0.21530272176191967 0.0526988122403531 0.05123307702942127
0.2620196127270594 0.21551051803900662 0.05271042302097726 0.0512170780095456
0.2622744353890686 0.2157183143160936 0.05271756688463571 0.051204456778982485
0.26252925805107774 0.21592611059318054 0.052720243831328464 0.05119521333773196
0.2627840807130869 0.2161339068702675 0.05271846473512277 0.05118934768579399
0.26303890337509606 0.21634170314735449 0.05271259170972978 0.051186862079191535
0.2632937260371052 0.21654949942444143 0.05270280092215298 0.05118789250322698
0.26354854869911437 0.2167572957015284 0.05268909237239239 0.05119251895181283
0.26380337136112353 0.21696509197861535 0.05267146606044798 0.05120074142494911
0.26405819402313274 0.21717288825570233 0.05264995922360151 0.05121255992263579
0.2643130166851419 0.2173806845327893 0.05262535215156308 0.0512279705201001
0.26456783934715106 0.21758848080987625 0.052597956787873906 0.05124682903946596
0.2648226620091602 0.21779627708696322 0.05256777313253401 0.051269062790202026
0.26507748467116937 0.21800407336405017 0.05253480118554336 0.0512946717723083
0.26533230733317853 0.21821186964113715 0.05249912347656336 0.051323655985784776
0.2655871299951877 0.21841966591822412 0.05246193373786407 0.05135599866714912
0.26584195265719684 0.21862746219531107 0.05242362383401894 0.0513912816926078
0.266096775319206 0.21883525847239804 0.05238419376502798 0.05142932404576712
0.26635159798121516 0.219043054749485 0.05234364353089118 0.05147012572662708
0.2666064206432243 0.21925085102657196 0.052302110881960046 0.05151368673518769
0.2668612433052335 0.21945864730365894 0.05226105383998613 0.05155997243891716
0.26711606596724263 0.21966644358074588 0.052220863842952575 0.051608355143374196
0.2673708886292518 0.21987423985783286 0.052181540890859364 0.051658601428956265
0.26762571129126095 0.2200820361349198 0.05214308498370651 0.05171071129566334
0.2678805339532701 0.22028983241200678 0.05210567344182135 0.051764684743495444
0.26813535661527926 0.22049762868909373 0.05207073462370355 0.05182046876204476
0.2683901792772884 0.2207054249661807 0.05203857981042986 0.051877332357137686
0.2686450019392976 0.22091322124326768 0.052009209002000276 0.05193504230566049
0.26889982460130674 0.22112101752035462 0.05198262219841479 0.051993598607613156
0.2691546472633159 0.2213288137974416 0.05195898418082892 0.05205300126299572
0.2694094699253251 0.22153661007452854 0.0519393330957519 0.052113184444204354
0.26966429258733426 0.22174440635161552 0.05192385048128939 0.05217343452228229
0.2699191152493434 0.2219522026287025 0.0519125363374414 0.0522335566774511
0.2701739379113526 0.22215999890578944 0.05190539066420794 0.05229355090971077
0.27042876057336174 0.22236779518287642 0.051902484831921454 0.05235341721906134
0.2706835832353709 0.22257559145996336 0.05190417737554759 0.05241308785552285
0.27093840589738005 0.22278338773705034 0.05191051776984306 0.052471971302053104
0.2711932285593892 0.2229911840141373 0.05192150601480787 0.05252992997662057
0.27144805122139837 0.22319898029122426 0.051937142110441994 0.05258696387922526
0.2717028738834075 0.22340677656831123 0.05195732632662551 0.05264307300986718
0.2719576965454167 0.22361457284539818 0.05198165372538348 0.05269820083935389
0.27221251920742584 0.22382236912248515 0.052010081241322226 0.052751942583300335
0.272467341869435 0.22403016539957213 0.05204260887444175 0.052804218516826845
0.27272216453144416 0.22423796167665908 0.05207923662474205 0.052855028639933424
0.2729769871934533 0.22444575795374605 0.05211966512171199 0.05290437295262007
0.27323180985546247 0.224653554230833 0.052162902909749724 0.05295221700903833
0.27348663251747163 0.22486135050791997 0.05220887140953 0.05299835568886482
0.2737414551794808 0.22506914678500692 0.05225757062105281 0.05304275506320402
0.27399627784148994 0.2252769430620939 0.052309000544318154 0.053085415132055926
0.2742511005034991 0.22548473933918087 0.05236271727896539 0.05312633589542053
0.27450592316550826 0.22569253561626781 0.05241751522138988 0.053165509203231924
0.2747607458275174 0.2259003318933548 0.05247332657646771 0.05320289426424546
0.27501556848952663 0.22610812817044174 0.05253015134419891 0.053238485473151874
0.2752703911515358 0.2263159244475287 0.052587989524583455 0.053272282829951126
0.27552521381354494 0.22652372072461568 0.05264638691189043 0.05330428633464327
0.2757800364755541 0.22673151700170263 0.052704329727518866 0.053334509220382784
0.27603485913756326 0.2269393132787896 0.05276178046706 0.053363007605258896
0.2762896817995724 0.22714710955587655 0.05281873913051387 0.05338978780526219
0.2765445044615816 0.22735490583296353 0.05287520571788041 0.05341484982039269
0.27679932712359073 0.2275627021100505 0.052930875243190754 0.05343819365065038
0.2770541497855999 0.22777049838713745 0.05298518891053704 0.053459840506167075
0.27730897244760905 0.22797829466422442 0.05303813473581573 0.05347986705308025
0.2775637951096182 0.22818609094131137 0.053089712719026856 0.05349828022825009
0.27781861777162736 0.22839388721839834 0.053139922860170385 0.05351508003167657
0.2780734404336365 0.22860168349548532 0.053188710642378303 0.05353026646335971
0.2783282630956457 0.22880947977257227 0.05323599444695393 0.05354385071693412
0.27858308575765484 0.22901727604965924 0.05328177348041675 0.05355586742291943
0.278837908419664 0.2292250723267462 0.053326047742766745 0.053566319038819636
0.27909273108167315 0.22943286860383316 0.053368817234003926 0.05357520556463472
0.2793475537436823 0.2296406648809201 0.05341025120926898 0.053582527000364685
0.27960237640569147 0.22984846115800708 0.053450554930500445 0.053588268082694984
0.2798571990677006 0.23005625743509406 0.05348972886412362 0.053592388291264316
0.2801120217297098 0.230264053712181 0.053527773010138516 0.05359488544550208
0.280366844391719 0.23047184998926798 0.053564687382504785 0.05359575954540833
0.28062166705372815 0.23067964626635493 0.05360069908582032 0.053595010590983004
0.2808764897157373 0.2308874425434419 0.053636028199611566 0.05359258839760338
0.28113131237774647 0.23109523882052888 0.053670674723878556 0.05358837852354994
0.2813861350397556 0.23130303509761582 0.05370463865862127 0.053582376514764794
0.2816409577017648 0.2315108313747028 0.05373792017464041 0.05357458237124795
0.28189578036377394 0.23171862765178974 0.05377056372518149 0.05356499609299939
0.2821506030257831 0.23192642392887672 0.05380260387385133 0.0535535366340911
0.28240542568779226 0.2321342202059637 0.05383404062064995 0.053540045309346605
0.2826602483498014 0.23234201648305064 0.05386487396557732 0.05352451795545289
0.28291507101181057 0.23254981276013761 0.053895099887581004 0.05350695457240995
0.28316989367381973 0.23275760903722456 0.053924397472332686 0.053487355160217784
0.2834247163358289 0.23296540531431154 0.05395256402315667 0.053465625540374595
0.28367953899783804 0.2331732015913985 0.05397959954005296 0.05344160770851425
0.2839343616598472 0.23338099786848546 0.05400550402302154 0.05341529916848972
0.28418918432185636 0.23358879414557243 0.05403025995955704 0.05338669992030102
0.2844440069838655 0.23379659042265938 0.05405317595844861 0.05335580996394814
0.2846988296458747 0.23400438669974635 0.054073894602984514 0.05332255081582604
0.28495365230788383 0.2342121829768333 0.05409241589316476 0.053286810073984926
0.285208474969893 0.23441997925392027 0.05410873982898934 0.05324858686865078
0.28546329763190215 0.23462777553100725 0.05412283052627052 0.05320788119982359
0.28571812029391136 0.2348355718080942 0.0541338313491959 0.05316469306750338
0.2859729429559205 0.23504336808518117 0.0541413785447334 0.053118994287848456
0.2862277656179297 0.23525116436226812 0.054145472112883015 0.05307075060356937
0.28648258827993883 0.2354589606393551 0.05414611205364475 0.05301996193499854
0.286737410941948 0.23566675691644207 0.05414325637938384 0.052966628282136004
0.28699223360395715 0.235874553193529 0.054136229457164564 0.05291074964498172
0.2872470562659663 0.236082349470616 0.054124795575612235 0.05285238217814109
0.28750187892797546 0.23629014574770293 0.05410895473472686 0.05279158333030996
0.2877567015899846 0.2364979420247899 0.05408870693450844 0.05272835310334691
0.2880115242519938 0.23670573830187688 0.054064039548960954 0.052662691497251904
0.28826634691400294 0.23691353457896383 0.05403480618285682 0.052594598749644915
0.2885211695760121 0.2371213308560508 0.05400096499972869 0.05252424244300681
0.28877599223802125 0.23732912713313775 0.05396251599957658 0.05245176652799582
0.2890308149000304 0.23753692341022473 0.053919459182400466 0.05237717100461197
0.28928563756203957 0.2377447196873117 0.053871861519421915 0.0523004558728553
0.2895404602240487 0.23795251596439865 0.053820307769274475 0.05222162291447656
0.2897952828860579 0.23816031224148562 0.053764933949532086 0.05214096477752278
0.29005010554806704 0.23836810851857257 0.053705740060194754 0.05205869441290547
0.2903049282100762 0.23857590479565954 0.05364272610126247 0.05197481182062464
0.29055975087208535 0.2387837010727465 0.053576080364349896 0.05188931700068027
0.2908145735340945 0.23899149734983346 0.05350707920909068 0.05180221556886727
0.29106939619610367 0.23919929362692044 0.05343596182428544 0.05171392339175305
0.2913242188581129 0.2394070899040074 0.053362728209934145 0.0516246984650171
0.29157904152012204 0.23961488618109436 0.05328737836603685 0.05153454078865942
0.2918338641821312 0.2398226824581813 0.05321022608516111 0.05144345036268003
0.29208868684414035 0.24003047873526828 0.053132958577045815 0.05135143938082711
0.2923435095061495 0.24023827501235526 0.05305582679067702 0.05125903002413116
0.29259833216815867 0.2404460712894422 0.05297883072605475 0.05116649965641529
0.29285315483016783 0.24065386756652918 0.05290197038317898 0.051073848277679405
0.293107977492177 0.24086166384361613 0.05282563301902518 0.05098107588792357
0.29336280015418614 0.2410694601207031 0.05275149546956301 0.0508882037006816
0.2936176228161953 0.24127725639779007 0.05267975152587162 0.05079582981799911
0.29387244547820446 0.24148505267487702 0.05261040118795103 0.05070422691008098
0.2941272681402136 0.241692848951964 0.05254344445580122 0.050613394976927226
0.2943820908022228 0.24190064522905094 0.05247924058915498 0.05052333401853789
0.29463691346423193 0.24210844150613792 0.052419055397031296 0.05043407552232081
0.2948917361262411 0.2423162377832249 0.05236299917825174 0.05034625181529595
0.29514655878825025 0.24252403406031184 0.052311071932816304 0.05026011052862107
0.2954013814502594 0.2427318303373988 0.052263273660725 0.05017565166229617
0.29565620411226856 0.24293962661448576 0.052219820040204534 0.05009287521632125
0.2959110267742777 0.24314742289157273 0.05218133345033658 0.050011822101331524
0.2961658494362869 0.24335521916865968 0.05214785303939864 0.04993310880380173
0.29642067209829603 0.24356301544574666 0.05211937880739073 0.049856942576792025
0.29667549476030525 0.24377081172283363 0.052095910754312844 0.049783323420302415
0.2969303174223144 0.24397860799992058 0.05207743935159572 0.049712251334332935
0.29718514008432356 0.24418640427700755 0.05206394200933015 0.04964377290038662
0.2974399627463327 0.2443942005540945 0.05205541776704288 0.04957843447125405
0.2976947854083419 0.24460199683118147 0.0520518666247339 0.04951639338207403
0.29794960807035104 0.24480979310826845 0.05205328858240321 0.04945764963284657
0.2982044307323602 0.2450175893853554 0.05205943353249815 0.0494022032235717
0.29845925339436935 0.24522538566244237 0.05206981439565565 0.04935009930600345
0.2987140760563785 0.24543318193952932 0.05208441858962058 0.0493017612303036
0.29896889871838767 0.2456409782166163 0.05210324611439295 0.049257293037586775
0.2992237213803968 0.24584877449370326 0.05212629696997277 0.049216694727853026
0.299478544042406 0.2460565707707902 0.05215312535877871 0.04917996630110232
0.29973336670441514 0.2462643670478772 0.052183020585688904 0.04914714120971035
0.2999881893664243 0.24647216332496413 0.05221597348212221 0.04911847525217784
0.30024301202843345 0.2466799596020511 0.05225198404807864 0.04909402178393564
0.3004978346904426 0.24688775587913808 0.052291052283558195 0.049073780804983765
0.30075265735245177 0.24709555215622503 0.052332600827020764 0.049057752315322216
0.3010074800144609 0.247303348433312 0.05237588171962469 0.04904594565889547
0.3012623026764701 0.24751114471039895 0.05242089192214468 0.049038419998694106
0.30151712533847924 0.24771894098748592 0.05246763143458072 0.04903518573046502
0.3017719480004884 0.24792673726457287 0.052516100256932804 0.04903624285420824
0.30202677066249756 0.24813453354165985 0.05256562877005197 0.04904159136992376
0.30228159332450677 0.24834232981874682 0.05261552059603582 0.049051203886622555
0.3025364159865159 0.24855012609583377 0.05266577566838415 0.04906493511603407
0.3027912386485251 0.24875792237292074 0.052716393987097 0.0490827637641987
0.30304606131053424 0.2489657186500077 0.05276737397423441 0.049104689831116446
0.3033008839725434 0.24917351492709466 0.05281796550528733 0.04913071331678732
0.30355570663455256 0.24938131120418164 0.05286754546065745 0.04916075980705464
0.3038105292965617 0.24958910748126859 0.05291611384034475 0.049194495696653004
0.3040653519585709 0.24979690375835556 0.05296367064434923 0.04923188072791146
0.30432017462058003 0.2500047000354425 0.0530102083651904 0.04927291490083002
0.3045749972825892 0.25021249631252945 0.05305492785656271 0.049317598215408674
0.30482981994459835 0.25042029258961646 0.053097291583120494 0.04936580387927916
0.3050846426066075 0.2506280888667034 0.053137299544863716 0.04941704827218213
0.30533946526861666 0.25083588514379035 0.053174951741792376 0.04947128415037164
0.3055942879306258 0.25104368142087735 0.05321023252866054 0.04952851151384778
0.305849110592635 0.2512514776979643 0.05324239629150309 0.04958873036261046
0.30610393325464413 0.25145927397505125 0.05327103331422724 0.04965176292248536
0.3063587559166533 0.25166707025213825 0.05329614359683297 0.049717029531478406
