KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
0.18064501933352445 0.13414189131477652 0.22799481134871907 0.2304317611099794
0.18078902356924895 0.13424665240449365 0.22809706620755588 0.23039919442319476
0.18093302780497345 0.13435141349421076 0.22820075973175344 0.23036689502504168
0.18107703204069792 0.13445617458392786 0.228305893568831 0.23033486291552022
0.18122103627642241 0.13456093567364497 0.22841246771878848 0.2303030792450953
0.1813650405121469 0.1346656967633621 0.22852048218162596 0.23027147649955293
0.1815090447478714 0.1347704578530792 0.22862993309996646 0.23024004865118697
0.1816530489835959 0.1348752189427963 0.22874080545085457 0.23020879569999728
0.18179705321932038 0.1349799800325134 0.22885309772384654 0.2301777176459839
0.18194105745504488 0.13508474112223054 0.22896680991894236 0.23014679971601146
0.18208506169076938 0.13518950221194764 0.22908194203614196 0.23011598418511844
0.18222906592649388 0.13529426330166475 0.229198476550912 0.23008526522333064
0.18237307016221838 0.13539902439138188 0.2293163484088816 0.23005464283064822
0.18251707439794285 0.13550378548109898 0.2294355514934306 0.23002411700707112
0.18266107863366735 0.13560854657081609 0.22955608580455908 0.22999367847441904
0.18280508286939184 0.1357133076605332 0.22967795134226704 0.22996328762258147
0.18294908710511634 0.13581806875025032 0.22980111035250003 0.22993293995525801
0.18309309134084084 0.13592282983996742 0.22992542919540584 0.22990263547244869
0.1832370955765653 0.13602759092968453 0.23005089614549348 0.22987237417415343
0.1833810998122898 0.13613235201940163 0.2301775112027629 0.22984215309475992
0.1835251040480143 0.13623711310911876 0.23030527436721415 0.22981195837630358
0.1836691082837388 0.13634187419883587 0.23043412148908918 0.22978178826048531
0.1838131125194633 0.13644663528855297 0.23056383596497237 0.2297516427473052
0.1839571167551878 0.13655139637827007 0.2306944001015486 0.2297215218367632
0.18410112099091228 0.1366561574679872 0.23082581389881796 0.22969142906064757
0.18424512522663677 0.1367609185577043 0.23095807735678037 0.22966138252222182
0.18438912946236127 0.1368656796474214 0.23109109528433683 0.22963138477668688
0.18453313369808577 0.13697044073713854 0.23122456099084018 0.2296014358240427
0.18467713793381027 0.13707520182685565 0.23135845121217982 0.22957153566428928
0.18482114216953474 0.13717996291657275 0.23149276594835577 0.22954169390933535
0.18496514640525924 0.13728472400628985 0.2316275051993681 0.22951196473998262
0.18510915064098374 0.13738948509600699 0.23176254077017644 0.22948235662855043
0.18525315487670824 0.1374942461857241 0.2318974784519287 0.229452869575039
0.18539715911243274 0.1375990072754412 0.23203229055355334 0.22942350357944813
0.1855411633481572 0.1377037683651583 0.2321669770750503 0.22939427340088933
0.1856851675838817 0.13780852945487543 0.23230153801641973 0.22936527079781327
0.1858291718196062 0.13791329054459253 0.2324358138683664 0.22933651160998475
0.1859731760553307 0.13801805163430964 0.23256933636707575 0.2293079958374039
0.1861171802910552 0.13812281272402674 0.23270207514602675 0.22927972348007053
0.18626118452677967 0.13822757381374387 0.23283403020521942 0.2292517131260322
0.18640518876250417 0.13833233490346097 0.23296520154465372 0.22922409266927601
0.18654919299822867 0.13843709599317808 0.2330954042228753 0.22919688640761288
0.18669319723395317 0.1385418570828952 0.2332241198355776 0.22917009434104282
0.18683720146967767 0.1386466181726123 0.23335131745211532 0.22914371646956588
0.18698120570540214 0.13875137926232942 0.23347699707248853 0.22911777366476355
0.18712520994112664 0.13885614035204652 0.2336011586966972 0.22909242548374595
0.18726921417685113 0.13896090144176365 0.23372360195005318 0.22906770520031924
0.18741321841257563 0.13906566253148075 0.23384379045670625 0.2290436128144835
0.18755722264830013 0.13917042362119786 0.2339616948826328 0.22902014832623863
0.1877012268840246 0.13927518471091496 0.2340773152278328 0.22899733328629915
0.1878452311197491 0.1393799458006321 0.2341906514923063 0.22897535158193602
0.1879892353554736 0.1394847068903492 0.23430150120603008 0.2289542452111113
0.1881332395911981 0.1395894679800663 0.23440934673406785 0.22893401417382495
0.1882772438269226 0.1396942290697834 0.23451416223649835 0.228914658470077
0.18842124806264707 0.13979899015950054 0.23461594771332164 0.22889619882628426
0.18856525229837157 0.13990375124921764 0.23471470316453769 0.2288788336900779
0.18870925653409606 0.14000851233893474 0.2348102392700891 0.22886261260458143
0.18885326076982056 0.14011327342865187 0.2349020937312774 0.22884753556979484
0.18899726500554506 0.14021803451836898 0.23499024558158704 0.22883360258571814
0.18914126924126953 0.14032279560808608 0.2350746948210179 0.2288208322876061
0.18928527347699403 0.14042755669780319 0.23515544144957012 0.2288094261262217
0.18942927771271853 0.14053231778752032 0.23523232455739063 0.22879943898923558
0.18957328194844303 0.14063707887723742 0.23530496884255334 0.22879087087664773
0.18971728618416753 0.14074183996695452 0.2353733589219941 0.22878372178845818
0.18986129041989203 0.14084660105667163 0.2354374947957128 0.22877800733709255
0.1900052946556165 0.14095136214638876 0.23549737646370955 0.22877391945618228
0.190149298891341 0.14105612323610586 0.23555288466240168 0.2287715151437167
0.1902933031270655 0.14116088432582297 0.23560375370550452 0.2287707943996959
0.19043730736279 0.14126564541554007 0.23564997380895536 0.22877175722411974
0.1905813115985145 0.1413704065052572 0.23569154497275432 0.2287744156640635
0.19072531583423896 0.1414751675949743 0.23572846719690138 0.22877893958335027
0.19086932006996346 0.1415799286846914 0.23576067227176126 0.22878538390633316
0.19101332430568796 0.1416846897744085 0.23578801507206004 0.22879374863301208
0.19115732854141246 0.14178945086412564 0.23581049082841776 0.22880403376338707
0.19130133277713696 0.14189421195384275 0.23582809954083434 0.22881624763286185
0.19144533701286143 0.14199897304355985 0.23584084120930987 0.2288305264068943
0.19158934124858593 0.14210373413327698 0.23584870305966882 0.2288469179873948
0.19173334548431042 0.14220849522299409 0.2358516591369279 0.22886542237436333
0.19187734972003492 0.1423132563127112 0.23584970868570032 0.22888603956779993
0.19202135395575942 0.1424180174024283 0.2358428517059861 0.22890877440473906
0.1921653581914839 0.14252277849214542 0.23583108819778525 0.2289337195461883
0.1923093624272084 0.14262753958186253 0.23581445986236932 0.22896091043922187
0.1924533666629329 0.14273230067157963 0.23579304760251468 0.2289903470838398
0.1925973708986574 0.14283706176129674 0.23576685348498802 0.22902202948004208
0.1927413751343819 0.14294182285101387 0.23573587750978928 0.22905595946724813
0.19288537937010636 0.14304658394073097 0.23570011967691856 0.22909217897896822
0.19302938360583086 0.14315134503044807 0.23565967053444073 0.229130705454349
0.19317338784155536 0.14325610612016518 0.23561469778346927 0.22917153889339037
0.19331739207727985 0.1433608672098823 0.23556520514587911 0.22921467929609254
0.19346139631300435 0.1434656282995994 0.23551119262167025 0.2292601261962845
0.19360540054872882 0.14357038938931652 0.23545266021084274 0.22930786671544284
0.19374940478445332 0.14367515047903365 0.23538973856391293 0.22935789503117976
0.19389340902017782 0.14377991156875075 0.23532265862505147 0.22941021114349533
0.19403741325590232 0.14388467265846785 0.23525142479329297 0.2294648150523894
0.19418141749162682 0.14398943374818496 0.23517603706863743 0.22952170476274003
0.1943254217273513 0.1440941948379021 0.23509649545108477 0.2295808119398649
0.1944694259630758 0.1441989559276192 0.235012960946585 0.2296421029909384
0.19461343019880029 0.1443037170173363 0.23492570510693456 0.22970557791596055
0.19475743443452478 0.1444084781070534 0.23483473230779048 0.2297712367149313
0.19490143867024928 0.14451323919677053 0.2347400425491527 0.2298390766216448
0.19504544290597378 0.14461800028648764 0.2346416358310213 0.2299089766648175
0.19518944714169825 0.14472276137620474 0.23453969496069302 0.22998087214962526
0.19533345137742275 0.14482752246592184 0.23443451402350923 0.23005476307606804
0.19547745561314725 0.14493228355563897 0.23432609695860473 0.23013064944414607
0.19562145984887175 0.14503704464535608 0.23421444376597966 0.2302085283678357
0.19576546408459625 0.14514180573507318 0.2340995544456339 0.23028823226772513
0.19590946832032072 0.1452465668247903 0.23398162798860184 0.2303696635731472
0.19605347255604522 0.14535132791450742 0.23386096961564917 0.23045282228410197
0.19619747679176971 0.14545608900422452 0.23373758265267885 0.23053770840058938
0.1963414810274942 0.14556085009394162 0.23361146709969105 0.23062431939858657
0.1964854852632187 0.14566561118365876 0.23348262295668554 0.23071244982107525
0.19662948949894318 0.14577037227337586 0.23335126354380772 0.23080196929547633
0.19677349373466768 0.14587513336309296 0.2332177006932727 0.23089287782178997
0.19691749797039218 0.14597989445281007 0.23308193709523872 0.23098517540001612
0.19706150220611668 0.1460846555425272 0.2329439727497058 0.23107886014823045
0.19720550644184118 0.1461894166322443 0.2328038076566739 0.23117369945394836
0.19734951067756565 0.1462941777219614 0.23266167101203172 0.23126953223153468
0.19749351491329015 0.1463989388116785 0.23251788196009304 0.23136635848098938
0.19763751914901465 0.14650369990139564 0.23237244260511597 0.23146417820231252
0.19778152338473914 0.14660846099111274 0.23222535294710067 0.23156299023366086
0.19792552762046364 0.14671322208082985 0.23207661298604712 0.2316625466730971
0.1980695318561881 0.14681798317054698 0.2319264712026971 0.23176265984633537
0.1982135360919126 0.14692274426026408 0.23177525699436027 0.23186332975337587
0.1983575403276371 0.14702750534998119 0.23162297194410797 0.23196455639421829
0.1985015445633616 0.1471322664396983 0.23146961605194027 0.2320663392315518
0.1986455487990861 0.14723702752941542 0.23131518931785697 0.23216842717624403
0.19878955303481058 0.14734178861913252 0.23115996238205866 0.23227061198769977
0.19893355727053508 0.14744654970884963 0.2310042765897871 0.2323728936659189
0.19907756150625958 0.14755131079856673 0.23084813305929827 0.2324752722109015
0.19922156574198407 0.14765607188828386 0.2306915317905922 0.23257774749186758
0.19936556997770857 0.14776083297800097 0.23053447278366895 0.23268007668452984
0.19950957421343304 0.14786559406771807 0.23037724849790692 0.2327820386085236
0.19965357844915754 0.14797035515743517 0.23022020963493184 0.2328836332638489
0.19979758268488204 0.1480751162471523 0.23006335690216165 0.23298486065050572
0.19994158692060654 0.1481798773368694 0.22990669029959654 0.23308572076849415
0.20008559115633104 0.1482846384265865 0.22975020982723632 0.23318598907121643
0.20022959539205554 0.14838939951630362 0.2295942239522777 0.23328544023656841
0.20037359962778 0.14849416060602075 0.22943908408553676 0.23338407426438282
0.2005176038635045 0.14859892169573785 0.22928479059430207 0.23348189115465962
0.200661608099229 0.14870368278545495 0.22913134347857367 0.23357889090739878
0.2008056123349535 0.1488084438751721 0.2289787427383515 0.233674874797021
0.200949616570678 0.1489132049648892 0.22882730040592986 0.2337696231919729
0.20109362080640247 0.1490179660546063 0.2286773538981752 0.23386313595657574
0.20123762504212697 0.1491227271443234 0.22852890334286002 0.23395541309082962
0.20138162927785147 0.14922748823404053 0.22838194873998424 0.23404645459473444
0.20152563351357597 0.14933224932375763 0.228236490089548 0.2341360924478019
0.20166963774930047 0.14943701041347474 0.22809282431296538 0.23422412274128518
0.20181364198502494 0.14954177150319184 0.2279512558895297 0.23431054500846846
0.20195764622074944 0.14964653259290897 0.22781178483122638 0.2343953592493517
0.20210165045647394 0.14975129368262607 0.22767441113805548 0.2344785654639348
0.20224565469219843 0.14985605477234318 0.22753913482327928 0.23456002891115982
0.20238965892792293 0.14996081586206028 0.22740621482522677 0.2346395704824817
0.2025336631636474 0.1500655769517774 0.22727590276194834 0.2347171893005724
0.2026776673993719 0.15017033804149452 0.22714819863344396 0.23479288536543175
0.2028216716350964 0.15027509913121162 0.22702310243971363 0.23486665867705991
0.2029656758708209 0.15037986022092875 0.22690061426221753 0.23493840816866635
0.2031096801065454 0.15048462131064586 0.2267809313809955 0.23500798699207703
0.20325368434226987 0.15058938240036296 0.22666423560118135 0.23507539391973525
0.20339768857799437 0.15069414349008006 0.226550526922775 0.23514062895164095
0.20354169281371887 0.1507989045797972 0.22643980534577657 0.23520369208779432
0.20368569704944336 0.1509036656695143 0.22633207099753727 0.2352645144245328
0.20382970128516786 0.1510084267592314 0.22622743962453698 0.2353229867135595
0.20397370552089233 0.1511131878489485 0.2261260124820676 0.23537910757754302
0.20411770975661683 0.15121794893866564 0.22602778957012898 0.23543287701648355
0.20426171399234133 0.15132271002838274 0.2259327708887212 0.23548429503038096
0.20440571822806583 0.15142747111809984 0.22584095648463867 0.2355333218392616
0.20454972246379033 0.15153223220781695 0.225752368728863 0.23557988870981025
0.2046937266995148 0.15163699329753408 0.225667026214513 0.23562399443267348
0.2048377309352393 0.15174175438725118 0.22558492894158869 0.23566563900785115
0.2049817351709638 0.15184651547696829 0.22550607691008998 0.23570482243534335
0.2051257394066883 0.15195127656668542 0.225430469878384 0.23574152992897948
0.2052697436424128 0.15205603765640252 0.2253580361243225 0.23577573367608343
0.20541374787813726 0.15216079874611962 0.22528871897020136 0.23580743302894447
0.20555775211386176 0.15226555983583673 0.22522251841602065 0.23583662798756264
0.20570175634958626 0.15237032092555386 0.22515943446178033 0.23586331855193785
0.20584576058531076 0.15247508201527096 0.22509946634954775 0.2358875101633095
0.20598976482103526 0.15257984310498807 0.2250424599145492 0.23590921395559958
0.20613376905675976 0.15268460419470517 0.22498829924240554 0.23592843025910093
0.20627777329248423 0.1527893652844223 0.22493698433311685 0.23594515907381353
0.20642177752820873 0.1528941263741394 0.224888515186683 0.23595940039973737
0.20656578176393323 0.1529988874638565 0.2248428903678742 0.23597117493274342
0.20670978599965772 0.1531036485535736 0.2247998963155658 0.23598052871903205
0.20685379023538222 0.15320840964329074 0.22475938015407815 0.23598746344911806
